#Event mass1 mass2 mchirp spin1x spin1y spin1z spin2x spin2y spin2z mass1recover mass2recover mchirprecover spin1xrecover spin1yrecover spin1zrecover spin2xrecover spin2yrecover spin2zrecover SNR PNS PEMB Mrem label
5823 1640041001640040 1.4339204 1.376647 1.2230657 0.0 0.0 0.0 0.0 0.0 0.0 1.5823247 1.2508299 1.2230445 0.0 0.0 0.0 0.0 0.0 0.0 21.85299777598064 1.0 1.0 0.01682890589883988 0
5824 1641021001641019 1.3465267 1.3318645 1.1658165 0.0 0.0 0.0 0.0 0.0 0.0 1.4748843 1.2181176 1.1657917 0.0 0.0 0.0 0.0 0.0 0.0 14.51277027163475 1.0 1.0 0.027721131166885047 1
5825 1647131001647129 1.5549392 1.428749 1.2973315 0.0 0.0 0.0 0.0 0.0 0.0 1.8822441 1.1917584 1.2971126 0.0 0.0 0.0 0.0 0.0 0.0 9.27683930991023 1.0 1.0 0.006673706044439604 0
5826 1618011001618010 1.5190535 1.4052097 1.2717016 0.0 0.0 0.0 0.0 0.0 0.0 1.493477 1.4289094 1.27167 0.0 0.0 0.0 0.0 0.0 0.0 10.1642095676409 1.0 1.0 0.010788562338062347 0
5827 1622361001622360 1.471461 1.3324224 1.2186598 0.0 0.0 0.0 0.0 0.0 0.0 1.5152466 1.2948272 1.2186347 0.0 0.0 0.0 0.0 0.0 0.0 18.87531813299162 1.0 1.0 0.027086646797710345 1
5828 1632521001632520 1.3810289 1.3351347 1.1820765 0.0 0.0 0.0 0.0 0.0 0.0 1.4919337 1.2379026 1.1820457 0.0 0.0 0.0 0.0 0.0 0.0 9.514674589788184 1.0 1.0 0.026822515382588227 1
5829 1679521001679519 1.2611088 1.3796535 1.1480681 0.0 0.0 0.0 0.0 0.0 0.0 1.3927726 1.2495375 1.1481032 0.0 0.0 0.0 0.0 0.0 0.0 8.702645669231599 1.0 1.0 0.04731413585553238 1
5830 1608901001608899 1.5304836 1.3483781 1.2500865 0.0 0.0 0.0 0.0 0.0 0.0 1.9775287 1.0624118 1.2499032 0.0 0.0 0.0 0.0 0.0 0.0 9.916748223350675 1.0 1.0 0.022763090059571948 0
5831 1691781001691780 1.2385195 1.478069 1.1769385 0.0 0.0 0.0 0.0 0.0 0.0 1.472973 1.2426852 1.1769514 0.0 0.0 0.0 0.0 0.0 0.0 16.35045868890631 1.0 1.0 0.05291470147514214 1
5832 1668451001668449 1.3127248 1.4388181 1.1961689 0.0 0.0 0.0 0.0 0.0 0.0 1.6082226 1.1794599 1.196104 0.0 0.0 0.0 0.0 0.0 0.0 21.18119212778419 1.0 1.0 0.03240168710353234 1
5833 1650461001650460 1.4340948 1.2866613 1.1821902 0.0 0.0 0.0 0.0 0.0 0.0 1.6715862 1.1121006 1.1820602 0.0 0.0 0.0 0.0 0.0 0.0 9.428140040806133 1.0 1.0 0.03955065921645242 1
5834 1607261001607260 1.1915874 1.4472166 1.1421266 0.0 0.0 0.0 0.0 0.0 0.0 1.4318851 1.2037584 1.1420659 0.0 0.0 0.0 0.0 0.0 0.0 10.29265758490869 1.0 1.0 0.06748626476375534 1
5835 1634391001634389 1.34687 1.3312784 1.1657081 0.0 0.0 0.0 0.0 0.0 0.0 1.6579711 1.0907799 1.1656318 0.0 0.0 0.0 0.0 0.0 0.0 9.216484104102518 1.0 1.0 0.02787307416639813 1
5836 1600311001600309 1.4708797 1.4207655 1.2584348 0.0 0.0 0.0 0.0 0.0 0.0 1.5560312 1.3443204 1.258411 0.0 0.0 0.0 0.0 0.0 0.0 12.63359993998284 1.0 1.0 0.008175589131853308 0
5837 1694311001694310 1.4735798 1.3925092 1.2469387 0.0 0.0 0.0 0.0 0.0 0.0 1.5468113 1.3278913 1.2469279 0.0 0.0 0.0 0.0 0.0 0.0 12.75060987967478 1.0 1.0 0.013392988612521493 0
5838 1618901001618900 1.5704802 1.4236532 1.301391 0.0 0.0 0.0 0.0 0.0 0.0 2.3305347 0.9919954 1.3004252 0.0 0.0 0.0 0.0 0.0 0.0 9.387252790181961 1.0 1.0 0.007410956667344812 0
5839 1627581001627579 1.3345013 1.49105 1.2276261 0.0 0.0 0.0 0.0 0.0 0.0 1.6201088 1.2321446 1.227682 0.0 0.0 0.0 0.0 0.0 0.0 10.31082300135867 1.0 1.0 0.02642824254911691 1
5840 1621721001621720 1.3440053 1.4428734 1.2121432 0.0 0.0 0.0 0.0 0.0 0.0 1.9376566 1.0203964 1.2117869 0.0 0.0 0.0 0.0 0.0 0.0 8.995767285523426 1.0 1.0 0.024376986544132794 0
5841 1601411001601410 1.3568718 1.3289094 1.1689781 0.0 0.0 0.0 0.0 0.0 0.0 1.4229993 1.2679721 1.1689793 0.0 0.0 0.0 0.0 0.0 0.0 9.399564194554042 1.0 1.0 0.02847791258822419 1
5842 1680971001680969 1.3703591 1.1681366 1.1007318 0.0 0.0 0.0 0.0 0.0 0.0 1.2880522 1.2411836 1.100687 0.0 0.0 0.0 0.0 0.0 0.0 11.53201283861106 1.0 1.0 0.07589689374067708 1
5843 1659991001659990 1.4305512 1.1806725 1.1303447 0.0 0.0 0.0 0.0 0.0 0.0 1.3894923 1.2144424 1.1303523 0.0 0.0 0.0 0.0 0.0 0.0 15.16117293728002 1.0 1.0 0.07110446253918505 1
5844 1682581001682580 1.2326769 1.445641 1.1613775 0.0 0.0 0.0 0.0 0.0 0.0 1.4608535 1.2203135 1.1614007 0.0 0.0 0.0 0.0 0.0 0.0 10.92162958822657 1.0 1.0 0.055074991944783366 1
5845 1669261001669260 1.4671772 1.4320469 1.2618494 0.0 0.0 0.0 0.0 0.0 0.0 1.6853898 1.2519523 1.2617751 0.0 0.0 0.0 0.0 0.0 0.0 27.38005365489203 1.0 1.0 0.006367383810580822 0
5846 1640321001640319 1.2654552 1.536105 1.2126086 0.0 0.0 0.0 0.0 0.0 0.0 1.4914719 1.3020712 1.2126034 0.0 0.0 0.0 0.0 0.0 0.0 11.22716989455822 1.0 1.0 0.044350317573067025 1
5847 1668941001668939 1.3547153 1.3994656 1.198637 0.0 0.0 0.0 0.0 0.0 0.0 1.5169767 1.252007 1.198636 0.0 0.0 0.0 0.0 0.0 0.0 9.081434839040387 1.0 1.0 0.02193438077059129 0
5848 1613641001613640 1.2837253 1.4932822 1.2046281 0.0 0.0 0.0 0.0 0.0 0.0 1.5404288 1.245766 1.2046047 0.0 0.0 0.0 0.0 0.0 0.0 22.45582541617423 1.0 1.0 0.03979198580919718 1
5849 1655281001655279 1.3621496 1.520609 1.2525173 0.0 0.0 0.0 0.0 0.0 0.0 1.6368042 1.2686068 1.2524279 0.0 0.0 0.0 0.0 0.0 0.0 9.400463279789943 1.0 1.0 0.019654241406215855 0
5850 1653021001653020 1.3685598 1.3879554 1.1998073 0.0 0.0 0.0 0.0 0.0 0.0 1.9392307 1.000269 1.1994803 0.0 0.0 0.0 0.0 0.0 0.0 12.97540341414696 1.0 1.0 0.018714064398538868 0
5851 1653241001653239 1.4009491 1.3464001 1.1955703 0.0 0.0 0.0 0.0 0.0 0.0 1.8547324 1.0338565 1.1953849 0.0 0.0 0.0 0.0 0.0 0.0 15.55676972890172 1.0 1.0 0.023948060514871604 0
5852 1616001001615999 1.346112 1.3947041 1.1927845 0.0 0.0 0.0 0.0 0.0 0.0 1.4575726 1.2889076 1.1927677 0.0 0.0 0.0 0.0 0.0 0.0 21.3709492183395 1.0 1.0 0.02403526935663435 0
5853 1668481001668479 1.6115927 1.3756683 1.2954086 0.0 0.0 0.0 0.0 0.0 0.0 1.560536 1.419671 1.2954708 0.0 0.0 0.0 0.0 0.0 0.0 13.09442136179097 1.0 1.0 0.016030272818881572 0
5854 1639021001639020 1.5402585 1.325057 1.2429751 0.0 0.0 0.0 0.0 0.0 0.0 1.9741875 1.0526726 1.2428267 0.0 0.0 0.0 0.0 0.0 0.0 8.743207670598538 1.0 1.0 0.028362121158598923 1
5855 1601011001601009 1.1108371 1.2688113 1.0330608 0.0 0.0 0.0 0.0 0.0 0.0 1.4018095 1.009903 1.0330374 0.0 0.0 0.0 0.0 0.0 0.0 11.39927668267985 1.0 1.0 0.09543978949411498 1
5856 1641121001641120 1.5657678 1.3709046 1.274881 0.0 0.0 0.0 0.0 0.0 0.0 1.6892287 1.2745014 1.274822 0.0 0.0 0.0 0.0 0.0 0.0 9.780181617228935 1.0 1.0 0.0174035253135254 0
5857 1673171001673170 1.4837524 1.5958322 1.3394014 0.0 0.0 0.0 0.0 0.0 0.0 1.5654498 1.5122557 1.339409 0.0 0.0 0.0 0.0 0.0 0.0 21.41409294148605 1.0 1.0 0.0005729522069214904 0
5858 1672901001672900 1.307685 1.3970444 1.1765307 0.0 0.0 0.0 0.0 0.0 0.0 1.4181209 1.288684 1.176588 0.0 0.0 0.0 0.0 0.0 0.0 11.30343640010295 1.0 1.0 0.034000708029556945 1
5859 1656611001656609 1.5238953 1.4338949 1.2867376 0.0 0.0 0.0 0.0 0.0 0.0 1.6883563 1.2982941 1.2866648 0.0 0.0 0.0 0.0 0.0 0.0 13.7119406412685 1.0 1.0 0.00598949490081775 0
5860 1625851001625849 1.3566068 1.4517713 1.2215751 0.0 0.0 0.0 0.0 0.0 0.0 1.5099424 1.3052686 1.2215015 0.0 0.0 0.0 0.0 0.0 0.0 9.231387176308214 1.0 1.0 0.021312526835945735 0
5861 1682851001682850 1.537135 1.4766352 1.3115025 0.0 0.0 0.0 0.0 0.0 0.0 1.6516168 1.3764931 1.3115222 0.0 0.0 0.0 0.0 0.0 0.0 10.18282060402797 1.0 1.0 0.0010996836686148895 0
5862 1608171001608169 1.3526763 1.3143708 1.1607559 0.0 0.0 0.0 0.0 0.0 0.0 1.3956556 1.2743737 1.1607584 0.0 0.0 0.0 0.0 0.0 0.0 17.31527502446198 1.0 1.0 0.03235047452378805 1
5863 1686911001686910 1.5383261 1.1749802 1.1682818 0.0 0.0 0.0 0.0 0.0 0.0 1.7088287 1.0654742 1.1681917 0.0 0.0 0.0 0.0 0.0 0.0 25.2538270931874 1.0 1.0 0.07087515337036039 1
5864 1601181001601179 1.4264919 1.2967225 1.1837322 0.0 0.0 0.0 0.0 0.0 0.0 1.4216119 1.3009975 1.1836885 0.0 0.0 0.0 0.0 0.0 0.0 17.94706778637691 1.0 1.0 0.0368176514749353 1
5865 1603701001603699 1.3566918 1.380217 1.1912559 0.0 0.0 0.0 0.0 0.0 0.0 1.5811037 1.1890118 1.19121 0.0 0.0 0.0 0.0 0.0 0.0 14.12653815760994 1.0 1.0 0.021494270370427716 0
5866 1611481001611480 1.4036463 1.4155844 1.2271283 0.0 0.0 0.0 0.0 0.0 0.0 1.8369799 1.0957963 1.2270006 0.0 0.0 0.0 0.0 0.0 0.0 9.00913598929546 1.0 1.0 0.011313678845456024 0
5867 1685571001685570 1.4468904 1.3882167 1.2337348 0.0 0.0 0.0 0.0 0.0 0.0 2.066828 0.9967338 1.2333456 0.0 0.0 0.0 0.0 0.0 0.0 9.779619792363542 1.0 1.0 0.014339753474033658 0
5868 1641841001641839 1.4001195 1.4460499 1.2386736 0.0 0.0 0.0 0.0 0.0 0.0 1.4946809 1.3550513 1.2386303 0.0 0.0 0.0 0.0 0.0 0.0 10.6287174358385 1.0 1.0 0.011959001087563136 0
5869 1670721001670720 1.4080093 1.4229931 1.2322447 0.0 0.0 0.0 0.0 0.0 0.0 1.4708472 1.3629161 1.2323933 0.0 0.0 0.0 0.0 0.0 0.0 13.07391104083398 1.0 1.0 0.010487476762708994 0
5870 1621381001621379 1.5465714 1.4208885 1.2902712 0.0 0.0 0.0 0.0 0.0 0.0 1.832967 1.2086445 1.2901826 0.0 0.0 0.0 0.0 0.0 0.0 15.7927374009063 1.0 1.0 0.007951290470130405 0
5871 1606931001606930 1.2493113 1.4739372 1.1805172 0.0 0.0 0.0 0.0 0.0 0.0 1.6963906 1.0941006 1.1803579 0.0 0.0 0.0 0.0 0.0 0.0 17.56121829898978 1.0 1.0 0.04980951352564199 1
5872 1618201001618200 1.5231004 1.4034578 1.2725806 0.0 0.0 0.0 0.0 0.0 0.0 1.6274757 1.3159068 1.2725488 0.0 0.0 0.0 0.0 0.0 0.0 10.65026871077258 1.0 1.0 0.011096751289521109 0
5873 1658331001658329 1.5451863 1.2403549 1.203744 0.0 0.0 0.0 0.0 0.0 0.0 1.4707677 1.3010151 1.2037714 0.0 0.0 0.0 0.0 0.0 0.0 12.96954239841973 1.0 1.0 0.05137099302603414 1
5874 1647721001647720 1.2146225 1.3261092 1.1046396 0.0 0.0 0.0 0.0 0.0 0.0 1.4451742 1.117748 1.1046162 0.0 0.0 0.0 0.0 0.0 0.0 12.58586029744488 1.0 1.0 0.06181815986054968 1
5875 1677251001677250 1.4024353 1.3055258 1.1778026 0.0 0.0 0.0 0.0 0.0 0.0 1.3848506 1.321937 1.1778158 0.0 0.0 0.0 0.0 0.0 0.0 23.83815511900264 1.0 1.0 0.0345595563417734 1
5876 1670541001670540 1.401733 1.3322488 1.1895735 0.0 0.0 0.0 0.0 0.0 0.0 1.3936973 1.3399545 1.1896151 0.0 0.0 0.0 0.0 0.0 0.0 8.31136753246971 1.0 1.0 0.02749686905845255 1
5877 1683941001683940 1.4191903 1.4722161 1.2583038 0.0 0.0 0.0 0.0 0.0 0.0 1.9705003 1.079062 1.2581321 0.0 0.0 0.0 0.0 0.0 0.0 11.80937039699849 1.0 1.0 0.008439626799877848 0
5878 1633661001633659 1.4748276 1.5738106 1.3261575 0.0 0.0 0.0 0.0 0.0 0.0 1.8116785 1.2883344 1.3261515 0.0 0.0 0.0 0.0 0.0 0.0 9.707589164877605 1.0 1.0 0.0011976738241243825 0
5879 1613491001613489 1.3230811 1.1263779 1.0620582 0.0 0.0 0.0 0.0 0.0 0.0 1.414847 1.056415 1.0620444 0.0 0.0 0.0 0.0 0.0 0.0 20.7293038071345 1.0 1.0 0.08976293608242382 1
5880 1642511001642510 1.2546358 1.3409426 1.1290414 0.0 0.0 0.0 0.0 0.0 0.0 1.441778 1.1690418 1.1289681 0.0 0.0 0.0 0.0 0.0 0.0 12.62058126032858 1.0 1.0 0.04948738008923645 1
5881 1607861001607859 1.3435436 1.4557474 1.2172873 0.0 0.0 0.0 0.0 0.0 0.0 1.5542305 1.2606626 1.2172399 0.0 0.0 0.0 0.0 0.0 0.0 10.8915273781028 1.0 1.0 0.024424470912251885 0
5882 1628641001628640 1.3921968 1.5508219 1.278789 0.0 0.0 0.0 0.0 0.0 0.0 1.8333108 1.1877906 1.2786525 0.0 0.0 0.0 0.0 0.0 0.0 10.45093729965504 1.0 1.0 0.013115240388703066 0
5883 1691551001691549 1.2130029 1.3522087 1.1145991 0.0 0.0 0.0 0.0 0.0 0.0 1.6420788 1.0098572 1.1144992 0.0 0.0 0.0 0.0 0.0 0.0 9.890689617940378 1.0 1.0 0.06209671084440155 1
5884 1651621001651620 1.509704 1.3252248 1.2308365 0.0 0.0 0.0 0.0 0.0 0.0 1.5614215 1.2826176 1.2307881 0.0 0.0 0.0 0.0 0.0 0.0 9.442100813334937 1.0 1.0 0.028605374982967863 1
5885 1694101001694100 1.4389557 1.4950335 1.276813 0.0 0.0 0.0 0.0 0.0 0.0 2.184605 1.0127541 1.2763443 0.0 0.0 0.0 0.0 0.0 0.0 10.42324529313881 1.0 1.0 0.005311685805800125 0
5886 1643211001643209 1.3905103 1.4557977 1.2385364 0.0 0.0 0.0 0.0 0.0 0.0 1.4513897 1.394689 1.2385327 0.0 0.0 0.0 0.0 0.0 0.0 11.65675629982313 1.0 1.0 0.013847587478753608 0
5887 1622861001622860 1.4802659 1.4562557 1.2781439 0.0 0.0 0.0 0.0 0.0 0.0 1.7033589 1.2707291 1.2780408 0.0 0.0 0.0 0.0 0.0 0.0 10.14853739120268 1.0 1.0 0.0030929081416973454 0
5888 1682911001682910 1.5702758 1.5004421 1.3361928 0.0 0.0 0.0 0.0 0.0 0.0 1.7517004 1.3495075 1.3362105 0.0 0.0 0.0 0.0 0.0 0.0 9.620320216114454 1.0 1.0 6.299676086021885e-06 0
5889 1654741001654739 1.3688405 1.4246432 1.2156432 0.0 0.0 0.0 0.0 0.0 0.0 1.9240752 1.032616 1.2154452 0.0 0.0 0.0 0.0 0.0 0.0 9.378625881108016 1.0 1.0 0.01858674270531224 0
5890 1638821001638820 1.3783257 1.3454696 1.1854973 0.0 0.0 0.0 0.0 0.0 0.0 1.7708462 1.060554 1.185299 0.0 0.0 0.0 0.0 0.0 0.0 19.28956466009675 1.0 1.0 0.024228221660696193 0
5891 1610901001610900 1.6050972 1.3470005 1.279073 0.0 0.0 0.0 0.0 0.0 0.0 1.5552984 1.3888313 1.2790471 0.0 0.0 0.0 0.0 0.0 0.0 10.12915623621587 1.0 1.0 0.022400366809598938 0
5892 1665791001665790 1.3474084 1.4860955 1.2315805 0.0 0.0 0.0 0.0 0.0 0.0 1.5415045 1.300216 1.2315723 0.0 0.0 0.0 0.0 0.0 0.0 10.5748949522622 1.0 1.0 0.023310738637206608 0
5893 1625761001625759 1.464923 1.2962494 1.199177 0.0 0.0 0.0 0.0 0.0 0.0 1.768752 1.0852588 1.1990272 0.0 0.0 0.0 0.0 0.0 0.0 10.40134397411098 1.0 1.0 0.03663513933655653 1
5894 1694821001694819 1.4446483 1.2922987 1.1891092 0.0 0.0 0.0 0.0 0.0 0.0 1.4855514 1.2576776 1.1891093 0.0 0.0 0.0 0.0 0.0 0.0 12.0719286926431 1.0 1.0 0.037895858517160055 1
5895 1609411001609410 1.4235548 1.461139 1.255508 0.0 0.0 0.0 0.0 0.0 0.0 1.5285856 1.3615209 1.255468 0.0 0.0 0.0 0.0 0.0 0.0 8.930169376696062 1.0 1.0 0.00772491017196272 0
5896 1685951001685949 1.2960775 1.174987 1.0740428 0.0 0.0 0.0 0.0 0.0 0.0 1.2626963 1.2056259 1.074055 0.0 0.0 0.0 0.0 0.0 0.0 21.704840220443 1.0 1.0 0.07457524885189373 1
5897 1681621001681620 1.3606066 1.4926941 1.2403736 0.0 0.0 0.0 0.0 0.0 0.0 1.5037832 1.3506703 1.2403269 0.0 0.0 0.0 0.0 0.0 0.0 10.52846830903972 1.0 1.0 0.020177726018700996 0
5898 1618161001618159 1.4644513 1.2820992 1.1923409 0.0 0.0 0.0 0.0 0.0 0.0 1.4075238 1.3330094 1.1923571 0.0 0.0 0.0 0.0 0.0 0.0 17.68536933457557 1.0 1.0 0.04054852707064064 1
5899 1689251001689249 1.3723603 1.4315851 1.2201614 0.0 0.0 0.0 0.0 0.0 0.0 1.5477628 1.2715876 1.2201145 0.0 0.0 0.0 0.0 0.0 0.0 11.84313309551471 1.0 1.0 0.017779622684329977 0
5900 1694431001694429 1.4253451 1.3683494 1.2157224 0.0 0.0 0.0 0.0 0.0 0.0 1.9851294 1.0042576 1.2152452 0.0 0.0 0.0 0.0 0.0 0.0 10.65694549899412 1.0 1.0 0.018696022364870415 0
5901 1608721001608719 1.4193686 1.3614419 1.2101029 0.0 0.0 0.0 0.0 0.0 0.0 1.5241201 1.2697982 1.2100675 0.0 0.0 0.0 0.0 0.0 0.0 10.0464765284902 1.0 1.0 0.020297622724059772 0
5902 1657941001657939 1.2782252 1.4377903 1.1797644 0.0 0.0 0.0 0.0 0.0 0.0 1.60694 1.1491096 1.1796665 0.0 0.0 0.0 0.0 0.0 0.0 10.11053454532692 1.0 1.0 0.041892757484704925 1
5903 1676061001676060 1.5337569 1.3743696 1.2635527 0.0 0.0 0.0 0.0 0.0 0.0 1.5302935 1.3772756 1.2634887 0.0 0.0 0.0 0.0 0.0 0.0 9.76296871866719 1.0 1.0 0.016879079339110373 0
5904 1607581001607580 1.4477257 1.3293388 1.207469 0.0 0.0 0.0 0.0 0.0 0.0 1.5505165 1.2435963 1.207382 0.0 0.0 0.0 0.0 0.0 0.0 9.691616840860304 1.0 1.0 0.028018299227258663 1
5905 1688591001688589 1.411662 1.4551955 1.2476996 0.0 0.0 0.0 0.0 0.0 0.0 1.6218462 1.2701567 1.2476146 0.0 0.0 0.0 0.0 0.0 0.0 8.593029206559743 1.0 1.0 0.00978539567383824 0
5906 1628321001628320 1.5000119 1.2587616 1.1953077 0.0 0.0 0.0 0.0 0.0 0.0 1.4839134 1.2720484 1.1953434 0.0 0.0 0.0 0.0 0.0 0.0 9.509805018888466 1.0 1.0 0.046741840706856996 1
5907 1625451001625449 1.4314368 1.4259981 1.2437681 0.0 0.0 0.0 0.0 0.0 0.0 1.5234277 1.3409648 1.2437613 0.0 0.0 0.0 0.0 0.0 0.0 11.3133517797562 1.0 1.0 0.007345021541064212 0
5908 1628471001628469 1.4246802 1.4060957 1.2321349 0.0 0.0 0.0 0.0 0.0 0.0 1.5125216 1.3254318 1.232067 0.0 0.0 0.0 0.0 0.0 0.0 11.23474116345623 1.0 1.0 0.010844038177374794 0
5909 1691811001691809 1.3946826 1.42684 1.2280434 0.0 0.0 0.0 0.0 0.0 0.0 1.9904675 1.0213937 1.227784 0.0 0.0 0.0 0.0 0.0 0.0 10.26393680386149 1.0 1.0 0.013060453358968577 0
5910 1686871001686869 1.3373172 1.215973 1.1098773 0.0 0.0 0.0 0.0 0.0 0.0 1.611444 1.0190551 1.1097882 0.0 0.0 0.0 0.0 0.0 0.0 10.28276960968754 1.0 1.0 0.06130853749659387 1
5911 1696851001696850 1.4125519 1.4070929 1.2273189 0.0 0.0 0.0 0.0 0.0 0.0 1.8256539 1.102153 1.227122 0.0 0.0 0.0 0.0 0.0 0.0 10.08741727231434 1.0 1.0 0.01066238923657151 0
5912 1657351001657349 1.4124126 1.456672 1.2486633 0.0 0.0 0.0 0.0 0.0 0.0 2.117785 0.9981957 1.2483592 0.0 0.0 0.0 0.0 0.0 0.0 10.10126141731658 1.0 1.0 0.009648328907071228 0
5913 1667171001667170 1.4195704 1.5074773 1.273382 0.0 0.0 0.0 0.0 0.0 0.0 1.8506488 1.1680908 1.2732545 0.0 0.0 0.0 0.0 0.0 0.0 18.15796669007892 1.0 1.0 0.008296460089884891 0
5914 1641291001641290 1.4564129 1.4328858 1.2575903 0.0 0.0 0.0 0.0 0.0 0.0 2.1574607 0.9952152 1.2571297 0.0 0.0 0.0 0.0 0.0 0.0 9.065140177778042 1.0 1.0 0.006248516490749005 0
5915 1650171001650170 1.5063925 1.455282 1.2889134 0.0 0.0 0.0 0.0 0.0 0.0 2.0789814 1.076716 1.2887005 0.0 0.0 0.0 0.0 0.0 0.0 12.54725179118865 1.0 1.0 0.003184372794783733 0
5916 1670241001670240 1.3993925 1.378178 1.2089655 0.0 0.0 0.0 0.0 0.0 0.0 1.9671897 1.0018743 1.2085699 0.0 0.0 0.0 0.0 0.0 0.0 10.14190409867533 1.0 1.0 0.016553893348825968 0
5917 1630421001630420 1.3239384 1.3857818 1.1791056 0.0 0.0 0.0 0.0 0.0 0.0 1.5796309 1.1664495 1.1789905 0.0 0.0 0.0 0.0 0.0 0.0 8.605213163778346 1.0 1.0 0.029707353075226768 1
5918 1674931001674930 1.3559006 1.3614445 1.1827902 0.0 0.0 0.0 0.0 0.0 0.0 1.6677756 1.1156563 1.1827275 0.0 0.0 0.0 0.0 0.0 0.0 14.63377076914811 1.0 1.0 0.02169760222698556 0
5919 1662121001662120 1.385486 1.4075421 1.2156906 0.0 0.0 0.0 0.0 0.0 0.0 1.6003106 1.2228749 1.215637 0.0 0.0 0.0 0.0 0.0 0.0 15.36127743125819 1.0 1.0 0.014975624262686687 0
5920 1637201001637200 1.5020823 1.3114682 1.2212933 0.0 0.0 0.0 0.0 0.0 0.0 2.0376794 0.99007416 1.2208381 0.0 0.0 0.0 0.0 0.0 0.0 11.77467560952785 1.0 1.0 0.032220633747745 1
5921 1628141001628140 1.3826379 1.3681659 1.197337 0.0 0.0 0.0 0.0 0.0 0.0 1.4225436 1.3300906 1.1973425 0.0 0.0 0.0 0.0 0.0 0.0 12.36980279296199 1.0 1.0 0.018808362453299834 0
5922 1692891001692889 1.4649018 1.3860273 1.240369 0.0 0.0 0.0 0.0 0.0 0.0 1.5536753 1.3085299 1.2403555 0.0 0.0 0.0 0.0 0.0 0.0 11.06182064573204 1.0 1.0 0.014742967043070867 0
5923 1629681001629680 1.244812 1.4959587 1.1869693 0.0 0.0 0.0 0.0 0.0 0.0 1.3894814 1.3381962 1.1870388 0.0 0.0 0.0 0.0 0.0 0.0 14.23079522008571 1.0 1.0 0.05082442129370595 1
5924 1628861001628859 1.5545105 1.368148 1.2690549 0.0 0.0 0.0 0.0 0.0 0.0 1.5023175 1.4150627 1.2691818 0.0 0.0 0.0 0.0 0.0 0.0 11.83655326956362 1.0 1.0 0.018084743454356737 0
5925 1696221001696219 1.425371 1.4439431 1.2489101 0.0 0.0 0.0 0.0 0.0 0.0 1.9949306 1.052301 1.2487042 0.0 0.0 0.0 0.0 0.0 0.0 8.638930594455756 1.0 1.0 0.007442378500709489 0
5926 1641661001641659 1.3101189 1.4226742 1.1883062 0.0 0.0 0.0 0.0 0.0 0.0 1.4799294 1.2605897 1.1882896 0.0 0.0 0.0 0.0 0.0 0.0 10.10963187218013 1.0 1.0 0.033200977941962716 1
5927 1602541001602540 1.4187167 1.3466277 1.2031952 0.0 0.0 0.0 0.0 0.0 0.0 1.7180382 1.1216089 1.2030168 0.0 0.0 0.0 0.0 0.0 0.0 12.04567635799314 1.0 1.0 0.023836130010460206 0
5928 1652231001652229 1.2971416 1.2912054 1.1266398 0.0 0.0 0.0 0.0 0.0 0.0 1.5049973 1.1177377 1.1266123 0.0 0.0 0.0 0.0 0.0 0.0 16.21505681961775 1.0 1.0 0.038884487916454685 1
5929 1685121001685120 1.2964802 1.3943735 1.1703318 0.0 0.0 0.0 0.0 0.0 0.0 1.4501883 1.2476141 1.1703097 0.0 0.0 0.0 0.0 0.0 0.0 14.03343999331066 1.0 1.0 0.03709162681070036 1
5930 1689971001689970 1.3529177 1.4024812 1.1991242 0.0 0.0 0.0 0.0 0.0 0.0 1.6796594 1.1378661 1.1989853 0.0 0.0 0.0 0.0 0.0 0.0 10.08452416866011 1.0 1.0 0.022358845621506928 0
5931 1645501001645500 1.5319602 1.3433269 1.2483066 0.0 0.0 0.0 0.0 0.0 0.0 1.5642378 1.3164004 1.2482935 0.0 0.0 0.0 0.0 0.0 0.0 10.73115941193935 1.0 1.0 0.023951995379006937 0
5932 1672651001672650 1.3579457 1.4236765 1.2103657 0.0 0.0 0.0 0.0 0.0 0.0 1.484209 1.3034776 1.2103484 0.0 0.0 0.0 0.0 0.0 0.0 9.324018347855485 1.0 1.0 0.02110324367333193 0
5933 1686451001686450 1.4308095 1.3233806 1.1977361 0.0 0.0 0.0 0.0 0.0 0.0 1.4705855 1.2882662 1.1977105 0.0 0.0 0.0 0.0 0.0 0.0 11.29811597772451 1.0 1.0 0.029649907662349078 1
5934 1637591001637590 1.4505271 1.3554485 1.2205302 0.0 0.0 0.0 0.0 0.0 0.0 1.702244 1.1629477 1.2204456 0.0 0.0 0.0 0.0 0.0 0.0 13.76859678081392 1.0 1.0 0.021590525709200722 0
5935 1646071001646070 1.6430901 1.3765268 1.3082094 0.0 0.0 0.0 0.0 0.0 0.0 2.0607152 1.1159898 1.3080114 0.0 0.0 0.0 0.0 0.0 0.0 10.76732771688213 1.0 1.0 0.01557588171298939 0
5936 1610951001610949 1.3969626 1.1405854 1.0977532 0.0 0.0 0.0 0.0 0.0 0.0 1.5277841 1.0480418 1.0976934 0.0 0.0 0.0 0.0 0.0 0.0 18.18730852068024 1.0 1.0 0.08412740941888296 1
5937 1677561001677559 1.3621867 1.3913552 1.198468 0.0 0.0 0.0 0.0 0.0 0.0 1.4457057 1.3115772 1.1984723 0.0 0.0 0.0 0.0 0.0 0.0 12.82233288272837 1.0 1.0 0.02018186999987256 0
