42.711113,30.180685,0.37955344,0.20263302
1.45747,1.224369,-0.011590719,-0.0064442754
2.056955,1.7063974,0.28232086,0.1839701
31.952068,1.4414734,-0.019549847,0.004736662
10.492015,1.4467802,0.28183782,0.0041213036
50.155853,17.941216,0.9493048,0.5652263
10.624562,1.5259603,0.26774144,-0.028228223
5.1133275,1.4242265,0.08053565,0.0008034706
30.808403,1.5433378,0.8488802,0.0142941475
5.233566,1.4585626,-0.2344687,-0.0028414726
10.465713,1.4352739,-0.7322572,0.0042442083
5.235898,1.4665942,-0.0057151914,-0.00100559
76.24572,64.10111,0.015869379,0.119170666
58.441196,2.0628936,0.068778396,0.056322098
31.268206,1.4793458,0.74015975,0.019782305
32.24051,1.4293377,0.23898649,0.004183173
5.157846,1.4170041,0.12181127,0.0029995441
9.285798,10.047154,-0.21748477,0.012200475
32.044277,1.4590043,0.19396341,0.01342833
30.659056,1.4387014,-0.02426821,-0.0019678473
10.304425,1.4268091,-0.42202157,-0.009993732
10.485851,1.4736838,-0.6630379,0.011331797
10.608778,1.4536693,0.35795057,-0.0055449605
1.4151666,1.3069218,-0.0046474934,0.011278272
8.955128,1.7378162,0.20903075,-0.003152907
10.380361,1.470271,0.64713144,-0.007867157
2.2923102,1.9814427,0.10270071,0.08956289
8.254288,1.601156,0.8692287,-0.0041545033
30.986986,1.4790154,0.6023438,0.013222337
1.383455,1.2921146,-0.004778564,0.007980108
5.072321,1.4314069,-0.91789806,0.00037419796
5.2168436,1.4436814,0.535864,0.00041759014
32.22892,1.4788936,-0.28369236,0.0009678602
1.4501218,1.3378007,-0.005892873,0.013258576
1.9420143,1.411175,0.09433675,0.07273221
10.792745,1.4685653,-0.10152501,-9.775162e-06
1.4196461,1.2806199,0.02566433,0.028995395
5.2880573,1.487282,-0.6872183,0.0011003017
68.7883,51.786064,0.8776982,0.6677636
14.258023,11.777945,-0.7085504,-0.28792816
1.8048795,1.2738776,-0.060164154,-0.021386325
2.164479,1.7926422,-0.09759754,-0.08955175
1.4088876,1.2567482,-0.008116126,-0.00935024
64.90792,49.972775,-0.24484909,-0.23333544
5.214273,1.452756,0.025079131,0.0077729225
5.251542,1.4479643,0.4450879,0.0028803349
10.7832365,1.5264605,0.918931,-0.018268287
46.94173,22.472548,0.67089736,0.21087766
31.65636,18.670618,0.27552426,0.020142078
1.470283,1.2674955,0.038642168,0.03264749
5.322123,1.4638205,0.18391705,-0.00034153461
10.4131975,1.4485937,-0.044598162,-0.00047969818
5.2463026,1.4734337,-0.8295965,-0.01117909
10.40706,1.441951,-0.7523979,0.0007914305
32.026436,1.4606161,-0.13842118,0.005974889
31.100227,1.4276024,0.041148186,0.015049338
48.407017,35.059093,-0.22373432,-0.16661203
49.010048,31.290703,-0.3800072,-0.1552422
36.89234,13.966704,0.08236635,0.14377797
16.201454,1.4966975,-0.27742648,-0.07453501
5.125787,1.4422829,-0.93010086,-0.007966697
1.2867308,1.0606151,0.017637968,-0.008840978
31.922283,1.448978,0.10095823,-0.0007337928
27.691984,1.4077716,-0.4736607,-0.0253039
4.912928,1.4261309,0.21468163,-0.005866945
9.942297,1.4975442,-0.27655488,0.0026618242
32.58829,23.405626,-0.13371986,0.0023163557
25.071323,1.6113282,0.7392174,0.009961963
10.505553,1.4318044,-0.72312176,0.006906748
20.101305,5.982446,-0.21985757,0.08242047
51.933582,38.137604,0.20352638,0.18252766
50.992607,38.51238,-0.08923501,-0.041363418
1.515136,1.3051773,0.0032805204,-0.0021207333
32.449974,1.4473788,0.37550998,-0.0048796535
22.173876,1.833792,0.205253,0.03080678
45.79318,28.89282,-0.06153083,0.013914347
5.1565924,1.4430618,0.6800355,-0.0055003166
37.92369,3.4986851,0.06581783,-0.46090943
26.43477,14.4108305,0.010223985,0.20279098
25.740534,12.47141,-0.0766682,-0.07241064
2.13013,1.7169195,0.023226142,-0.017419517
1.3741891,1.196239,-0.01132834,-0.0021537542
21.203266,15.873499,0.14777458,-0.10395658
10.536676,1.4584469,0.8645178,-0.016339242
22.045238,2.2615564,-0.4274519,0.013466477
10.473312,1.4403774,0.13334894,-0.0012726188
14.352453,2.4202151,-0.14506978,0.12503684
40.41061,18.988913,0.34549415,0.31781387
10.66836,1.4743364,-0.31055772,0.00423944
15.611585,7.8395605,0.05880606,-0.027176082
5.164211,1.4499128,0.08158612,-0.0010396242
4.854252,1.4217341,0.46531534,-0.0068088174
32.162376,1.4497104,0.0073987246,0.006008029
10.673476,1.45763,0.013612151,0.0050281286
104.341064,2.7957537,0.83730876,-0.097248375
32.29089,1.432928,-0.010303497,-0.013923705
1.0631628,0.90256864,0.057350516,-0.06201923
32.531048,1.5058559,0.3915031,0.01785779
10.800083,5.9896464,0.6318276,0.20641279
6.385538,1.6636237,0.38187802,0.054821372
2.2009926,1.9130028,0.039846063,0.06545186
40.825592,10.277029,0.72109723,0.27794433
31.958706,17.344765,-0.26771933,0.12090504
31.702751,1.5925606,0.7857344,0.0178411
31.696278,1.4355733,-0.14396244,0.000787735
2.0762799,1.6453875,-0.025054574,-0.057468474
31.188908,9.816023,-0.44973868,-0.55785084
10.353037,1.4367096,0.23674333,0.005539894
10.839099,1.4655628,0.33706462,0.0012221336
53.3479,40.636402,-0.40347654,-0.34475005
38.08989,24.480536,0.6124904,-0.018655658
10.645884,1.5868454,0.032064676,-0.0026854873
54.305214,1.676192,-0.35169882,-0.053102553
22.808384,17.738733,-0.16805929,-0.14245379
2.1807675,1.8597089,0.055556297,-0.040801942
15.050958,2.2768033,-0.22754109,-0.18942738
51.933582,38.137604,0.20352638,0.18252766
5.171148,1.5056804,-0.21435148,0.0027524233
47.03521,36.975334,0.7367927,0.47350013
13.214088,6.9513807,0.29167485,-0.121186376
14.665367,11.524739,0.31984055,0.094934106
10.031794,1.448975,0.6529356,0.0018713474
7.2798514,1.9476196,0.77222705,-0.11744887
5.24219,1.4495269,0.20851982,-0.0063664913
30.902111,1.5248263,0.30407393,0.043418884
11.703502,3.2781465,0.0801419,-0.6578413
1.7751311,1.2206577,-0.014172971,-0.049309015
2.1010973,1.6628854,-0.06052792,-0.059012294
1.4087173,1.1720144,0.058513403,0.047023296
1.4402425,1.3051435,0.0020620823,0.0066888332
57.271862,43.751484,-0.33834058,-0.11667174
1.5531905,1.2635504,-0.008421898,-0.014125586
25.904264,13.668278,0.31274116,0.26824856
23.525303,1.7954929,0.78850865,0.0807848
10.611505,1.4823881,0.50521314,-0.0021238327
10.074822,1.4830364,-0.44234002,0.021258831
10.503016,1.4554118,-0.7818043,-0.010383368
5.2239656,1.4420234,-0.03509158,-0.009198606
24.51255,1.6485399,0.35181308,-0.124022484
5.1274996,1.4310933,0.8664228,-0.008130431
10.8154125,1.4961525,0.42636454,0.0031651258
31.59714,1.4501001,-0.8155283,0.00031912327
44.534485,32.04115,-0.1310373,-0.22479743
31.949083,1.4433175,0.17682719,-0.003394246
39.83394,17.646734,0.3382405,0.4384129
10.484951,1.4504721,-0.50986445,-0.0043225884
10.765047,1.52015,-0.039661348,0.013878226
50.992607,38.51238,-0.08923501,-0.041363418
5.1866107,1.4403547,0.35951316,0.0026353598
5.196028,1.4534248,-0.22208047,-0.008816242
36.27116,16.530552,0.01288867,0.2138853
22.35423,13.138256,0.30577338,0.14609337
48.30395,35.1422,-0.4722256,-0.49272776
10.734402,1.4619331,0.09235716,-0.001929462
10.17815,1.4432977,0.3881017,-0.0023271441
1.4711845,1.3566024,0.005638242,0.008287311
5.293184,1.4527273,0.16255808,0.0033806562
13.178137,2.2188623,0.796893,0.2132771
10.931131,1.4494233,-0.04759562,0.01806724
10.557331,1.4885185,0.40548742,-0.0017925501
5.000654,1.4321601,-0.65418863,-0.020399153
12.752727,6.086598,0.35055852,0.36365318
10.532988,1.4108275,0.90576553,-0.0059283376
31.072426,1.5794504,0.22141016,-0.0031464696
1.5262473,1.2674478,-0.005882621,-0.0069155693
1.461735,1.1989876,0.0030835867,-0.0035140514
2.3210554,1.8667425,-0.19871432,-0.11669111
1.6312768,1.2810891,0.009306192,-0.0042999983
26.031097,3.6898956,0.07945192,-0.41947478
20.12299,2.7244985,0.7788665,-0.33014375
45.022995,31.087996,0.59298766,0.24268103
28.19914,8.052179,-0.15081173,0.35228884
10.799732,1.4084128,0.8845941,0.014554739
5.186105,1.4572663,-0.8077895,-0.007431507
10.936695,1.4721632,-0.05049771,0.007882118
10.396497,1.5272806,0.5138577,0.03274703
5.2397866,1.4633799,-0.09992123,0.006379962
10.472912,1.4738111,-0.35688812,-0.0057852864
50.992607,38.51238,-0.08923501,-0.041363418
5.226466,1.4535781,-0.1502797,-0.006690979
38.323116,24.63837,-0.16908062,-0.25663853
31.680666,1.4309566,-0.2485637,-0.01315558
44.129982,27.629873,-0.0570696,-0.08531749
10.345148,1.4683474,0.57219505,-0.0065125227
49.663486,37.871174,-0.027141929,0.22351682
1.3881786,1.2875489,-0.001249671,-0.0012848377
2.298277,1.9848521,-0.10752159,-0.051819086
1.9878858,1.3986026,-0.03508836,-0.06737018
15.390082,3.2993205,-0.11550975,-0.4801519
32.033676,1.3825283,0.20895839,0.011026621
32.88836,1.4802252,0.9585531,-0.02396077
10.632753,1.4383981,0.06568408,-0.0077228546
30.554726,1.4393848,-0.49802238,-0.0005059242
1.2569234,0.9258137,-0.028549612,-0.040702462
2.1074405,1.6715968,0.09705496,0.059671164
27.623392,1.5234914,0.27826953,-0.016408622
31.107552,1.424968,0.04490626,-0.012434065
29.574345,1.4451467,0.71319497,0.041511893
5.0898376,1.4363009,0.24000132,-1.4424324e-05
1.3795592,1.2853825,0.0024095774,0.007973313
31.263124,16.106052,0.0893203,0.14402425
18.130957,7.7058287,0.03509903,-0.4354052
53.3479,40.636402,-0.40347654,-0.34475005
49.787376,36.049145,0.5361104,0.3341452
40.314816,26.17558,-0.3941726,-0.19900042
1.8014357,1.370631,0.02151525,0.05440855
1.4608611,1.3074017,0.00082981586,-0.007714629
1.4224782,1.2772348,-0.020581603,-0.0067543387
42.74444,24.619068,0.8038014,0.6045004
26.575335,1.621415,0.87022996,0.056301832
45.611885,28.843435,0.71584725,0.4974749
10.713315,1.4420546,0.33565688,0.0090818405
25.489239,1.5769744,0.59151876,0.0014051199
28.421747,16.166456,-0.32091892,-0.046730876
23.6669,7.875408,0.7641679,0.029233098
17.108053,5.682419,0.37304032,0.29074514
27.740177,1.5324895,0.5870385,-0.012745142
4.980462,1.4280303,-0.03086853,-0.0058544874
39.027233,21.48017,0.19954276,0.2240659
38.747696,17.718374,0.13819456,0.3071766
10.7653,1.4830515,-0.81724876,0.013745427
31.58991,1.4615723,0.064961314,0.0044391155
1.3021712,1.2100533,0.00069749355,0.0046402216
5.202767,1.4464035,-0.68727756,-0.0022518039
32.226116,17.852922,0.15694761,0.32085693
31.443521,1.4390668,-0.8149172,0.0018436909
1.6150225,1.2999374,-0.0156184435,-0.012079358
18.609667,10.824627,-0.57008815,0.8678272
5.256477,1.4545981,0.10971296,0.004290104
32.617165,1.458541,-0.78514826,0.012235999
40.55664,26.100327,0.3906194,0.28197634
31.67368,1.4479753,-0.17632425,0.0046708584
5.2600794,1.4829469,-0.33611315,0.022155166
28.231703,16.68837,0.8396183,0.59969914
30.394638,1.4543055,0.107337356,-0.0079372525
2.0557132,1.6851094,0.032863975,0.014290333
10.14351,1.4358304,0.22130275,0.008411765
1.7432085,1.2761331,0.043548822,0.025632381
30.219088,1.4733198,0.46690786,-0.011852682
31.640486,12.600081,-0.45251793,0.37371206
10.389158,1.4645166,0.44827104,-0.008889914
5.34007,1.4897085,0.0927906,-0.0055173635
26.648699,1.6027082,0.7260611,0.03398502
43.060947,4.856866,-0.046041846,0.2547133
7.169847,2.6828058,0.16403377,-0.13271075
31.318363,15.526208,0.21815181,0.3149935
32.825775,1.4725596,0.5410588,-0.021459162
14.954362,1.9004456,0.26916826,0.09618628
10.700191,1.461353,0.49940598,-0.0036546588
31.519304,1.5486214,-0.27371258,-0.0062301755
10.213582,1.4577806,0.3202101,-0.002601862
2.0055852,1.4713373,0.056308746,0.021096945
1.4423867,1.2600245,0.0006297827,0.0053811073
20.298344,1.949136,0.7091721,-0.09394771
10.549865,1.454542,0.654315,-0.004832864
10.051722,1.5507959,0.24750209,-0.019533813
10.802774,1.4819118,0.68508184,-0.008668423
30.431467,1.4624232,0.11047876,-0.014562666
1.5615834,0.9419105,-0.05880052,-0.018680215
1.4249182,1.0236231,-0.02879852,-0.01991868
9.684491,1.5098449,0.7661772,-0.0013476014
5.312276,1.4986942,-0.031768024,0.0030995607
11.674165,5.9400997,0.4937172,0.22562397
5.1826353,1.4492438,0.37526226,-0.00013828278
1.4899203,1.172721,-0.022545218,-0.009180725
49.787376,36.049145,0.5361104,0.3341452
11.526454,4.4647985,0.9496672,-0.3222202
10.576189,1.420962,0.13968194,0.010921717
5.1500597,1.4437691,0.16883636,0.005862117
10.42266,1.4474624,-0.76809895,-0.008467376
19.630644,4.2100825,-0.039825022,-0.033716142
54.999996,42.24073,-0.083363295,-0.10514158
31.12381,1.6039193,0.5692378,0.037996054
26.678526,1.5992385,0.73071206,0.010371327
37.667683,16.781553,0.6255455,0.27754593
4.2161574,1.5285234,0.7146604,0.024344087
10.881351,1.5574269,-0.35446417,0.022667408
50.992607,38.51238,-0.08923501,-0.041363418
5.2091837,1.4677061,0.9609413,-0.026909113
26.304178,13.82102,0.9132451,-0.038501203
10.215886,1.4048879,-0.26256067,-0.025904
50.992607,38.51238,-0.08923501,-0.041363418
36.27116,16.530552,0.01288867,0.2138853
70.99345,1.2919254,0.94384015,0.14962804
20.253262,1.8322593,0.8428279,0.013079405
5.233659,1.4590578,0.87103677,-0.01880753
5.245968,1.4582675,0.62797356,-0.0077845454
10.654416,1.4834776,0.6741096,-0.014016807
5.179547,1.4563162,-0.8704115,-0.014600337
31.328043,1.4355522,-0.1449498,0.0040448904
68.912445,64.839005,-0.3343526,-0.014572203
32.610176,1.4886352,0.20180893,0.009558797
54.999996,42.24073,-0.083363295,-0.10514158
33.83821,1.7201892,-0.5903749,0.10765123
5.15335,1.4411014,-0.26415718,-0.009762347
5.1969066,1.4607453,0.06851685,-0.003854394
5.2078385,1.4651808,-0.43327177,-0.004315257
27.080923,11.321218,0.3903104,-0.027438223
31.382114,1.4545557,-0.17745358,-0.016180933
32.215717,1.4885024,-0.0821228,0.012542009
10.482435,1.4404049,-0.4308321,-0.0049156547
18.146423,2.793639,0.25409746,-0.097566724
45.18647,2.1224465,-0.24919844,0.077690125
2.1111114,1.7688884,-0.06701851,-0.06345242
109.9261,2.3231993,0.9479468,-0.06324941
5.1439986,1.4192411,0.26129425,0.0023987293
10.478463,1.5008471,0.02564931,-0.0056213737
12.8732815,2.6919208,0.13633227,0.024125814
49.09301,35.183624,0.44255352,0.28073454
31.868279,1.4301735,0.9854343,-0.01603043
2.1308854,1.4796833,-0.18237793,-0.16085571
2.232136,1.8668109,-0.09354603,-0.17120034
35.90098,23.087923,0.3851999,0.14927936
31.486244,1.4793382,-0.32429343,-0.002260089
5.1301203,1.4085188,0.2846172,-0.0013113618
32.145084,1.4984804,-0.11792904,-0.0001873374
5.127642,1.4240602,0.9264995,0.00033438206
10.256592,1.4384266,0.94646,-0.024184227
10.403917,1.4466325,-0.2533884,-0.0047507286
10.301527,1.4595695,0.059453487,-0.0053555965
49.010048,31.290703,-0.3800072,-0.1552422
2.110267,1.7048473,-0.09319699,-0.060875237
30.586456,1.4289455,-0.48010087,-0.006000757
50.992607,38.51238,-0.08923501,-0.041363418
43.336224,29.077847,0.7586602,0.45300794
8.257237,4.9070983,-0.8563263,0.4582615
18.930737,2.0780518,0.37859666,-0.2484861
17.902636,7.633037,-0.65028924,0.034051895
36.701324,11.214866,-0.4056952,-0.22875589
44.971066,30.869846,0.6581452,0.4761566
34.779835,16.107054,-0.20988363,-0.14996892
28.140882,1.5156027,0.29621315,-0.0014958382
53.3479,40.636402,-0.40347654,-0.34475005
23.513662,2.0268273,0.67870367,-0.03213966
28.006859,1.7445259,0.94574106,0.033717513
5.064702,1.4130841,-0.837289,-0.0017744899
1.3881676,1.2362562,-0.008623362,-0.0020474195
5.4690785,1.4930799,-0.1015386,-0.0011146665
10.621149,1.4752226,0.95600677,-0.015770257
5.1671615,1.4467573,-0.046768248,0.0066872835
28.01757,19.619778,-0.54426,-0.3618787
10.401874,1.5281703,0.6287646,-0.008284509
10.011892,1.5060021,0.51975036,0.002064705
15.052177,2.1922803,-0.11540383,-0.022072792
2.2218976,2.041577,-0.073625326,-0.08662349
32.238415,1.4786702,-0.028984904,0.009414554
1.3985051,1.2950598,0.0075592995,0.010788202
10.37982,1.4454875,-0.19099504,-0.0014195442
21.767206,2.1784668,-0.104765296,0.13591588
10.722201,1.4927605,-0.068179905,-0.0096030235
26.349964,1.4796517,-0.4192716,0.040459394
8.478448,2.2715383,0.8788427,0.10309136
33.175884,20.838797,-0.37154692,-0.29188514
45.17385,22.930475,0.5258415,0.12661946
1.3303125,1.2315325,0.0054261684,0.014132142
22.57617,13.449106,0.68763185,-0.20998365
29.659723,17.066385,-0.035125315,0.17592835
10.618386,1.4361415,0.1762948,0.0058020353
62.9532,1.7350858,-0.33978975,0.008663893
30.150843,1.6085703,0.9336964,0.029737711
24.082972,14.235752,0.85523987,0.68967295
23.459116,1.8580844,0.89585745,0.40139377
5.2924943,1.4742892,0.1740979,-0.0026042461
5.208166,1.399923,0.43935525,0.0054752827
1.4144318,1.3230671,0.012705922,0.017729044
5.159486,1.4423186,-0.30068892,-0.0018443465
1.3767467,1.2423093,-0.005374491,0.002744317
50.992607,38.51238,-0.08923501,-0.041363418
40.622307,24.345737,0.28686,0.29168236
5.1896787,1.4577742,-0.29070443,-0.0088579655
5.1903987,1.4249314,0.36561942,-0.0009901524
5.3331623,1.4663807,0.31378055,-0.0026339889
2.1838257,1.8816847,0.011818409,-0.02938366
48.55783,29.448765,0.79200816,0.5371822
27.453478,1.5351732,0.8228766,0.011861563
48.55783,29.448765,0.79200816,0.5371822
10.870728,1.5567685,0.7101624,0.027227521
10.799713,1.4242057,-0.83446074,0.010602474
29.854815,1.3798103,-0.4469167,0.018143177
50.992607,38.51238,-0.08923501,-0.041363418
5.1739054,1.4573272,-0.87938225,-0.0074450374
38.249447,18.31518,0.35114443,0.32270098
2.2022333,2.2113338,0.06154394,0.069352984
55.671158,39.46727,-0.04490161,-0.44972247
2.223033,1.9235251,0.04535961,0.072150946
10.154579,1.4356452,0.8540648,0.049568176
5.102134,1.4351939,-0.7304555,-0.008663654
31.742123,1.4595306,0.17723262,0.007986784
18.604353,1.3841387,0.18140578,-0.18618983
55.5997,2.6706402,0.9007871,-0.045844138
2.0042276,1.3092598,-0.03322321,-0.0029215813
10.769951,1.5143048,0.18917465,-0.0061811805
10.382385,7.418114,0.27831697,0.7287624
10.811243,1.481599,0.30265307,0.0002708435
2.2256463,1.9419814,-0.019527137,-0.03880018
13.687073,2.061859,-0.33655894,-0.09474927
42.28987,26.641054,0.37406504,0.21547818
1.9659305,1.2093863,-0.06163907,-0.026195645
10.582081,1.5213348,0.2931342,0.01184988
13.699575,1.6521162,0.49035907,0.028702736
32.005226,1.4931234,0.35352767,-0.011974871
10.631568,1.448424,0.71649206,0.014040709
10.381426,1.4406185,0.27990544,-0.009215355
2.2334843,1.9085431,0.0685972,0.06291306
46.66082,1.3459504,0.14304507,0.01048398
49.09301,35.183624,0.44255352,0.28073454
5.0990686,1.4286454,-0.091197014,-0.005069077
1.3579434,1.1401988,-0.02288258,-0.01564759
2.128514,1.5814235,-0.054356575,-0.027343392
1.5779681,1.3254055,0.0066939592,0.0014220476
24.418427,7.4338436,-0.16358972,0.22992349
5.3064704,1.4565234,0.21820569,0.0009332895
53.3479,40.636402,-0.40347654,-0.34475005
5.1488566,1.4463024,0.054741263,0.010736823
10.5335245,1.4985888,-0.07981753,-0.018564522
32.292286,1.4388983,-0.8340466,0.008838534
30.089994,1.4415238,-0.20396632,0.0004608631
1.2252051,0.9228284,0.079499245,0.06408203
5.3655524,1.4810585,0.05907023,-0.0064395666
48.523,33.15622,0.6635221,0.5185412
10.529625,1.4690259,-0.05799204,-0.004562676
42.973953,26.282131,0.89464176,0.7779485
33.43816,8.626143,-0.50164926,0.22764766
2.2049365,2.1993363,0.0069794655,-0.009266257
66.45048,50.776775,-0.41358763,0.18248284
55.374973,37.612415,0.0804652,0.12778997
1.4139404,1.2463937,-0.0007696152,0.0045440197
10.890407,1.4728526,0.25678456,-0.0013927817
17.141985,1.3113159,-0.39414018,-0.0020376444
16.48987,5.997224,0.37623,0.09536755
10.474583,1.4428636,-0.10337812,-0.010894358
45.611885,28.843435,0.71584725,0.4974749
5.454522,1.4720047,0.45974278,-0.0019393563
10.814878,1.4788818,-0.8650209,-0.019639313
41.14934,12.941075,-0.55331117,-0.5586183
15.766723,3.624572,0.58036673,0.040262103
34.693813,1.4470158,0.37276113,0.004696727
31.860249,1.4531262,-0.0732702,0.0045998096
5.1729975,1.4402547,-0.41286343,0.0035620928
15.866022,8.1184225,0.34940994,0.012559295
5.201688,1.4423361,0.003998995,0.0032942295
5.3768263,1.4976345,0.119476914,-0.0040045977
21.747812,11.431696,-0.018894851,0.3932873
5.2006493,1.4649419,0.6459243,-0.0048291087
25.688911,1.6546937,0.6217406,0.057459354
1.5768299,1.3723545,-0.0030204058,-0.0035102963
60.65617,2.1220295,0.5318079,0.03882861
49.010048,31.290703,-0.3800072,-0.1552422
11.639748,8.924198,-0.55469584,-0.7993733
1.9300357,1.331963,-0.07408178,-0.04320109
31.496574,1.5091699,-0.034093976,-0.008274317
34.463127,22.028355,-0.31359607,0.023350835
5.399045,1.5192499,0.6958208,-0.02143073
64.90792,49.972775,-0.24484909,-0.23333544
20.262463,15.6370535,0.024757266,0.15599716
13.218756,9.062325,-0.7917604,0.006416321
5.116183,1.4752617,0.11994898,-0.009221554
35.302765,1.4198649,-0.14638305,-0.038987815
10.4259815,1.4508593,0.33731115,-0.007456064
28.051453,1.6222417,0.64698005,-0.017654479
5.078333,1.411254,0.81853414,-0.0041942596
10.297295,1.4776648,0.007658124,-0.003438294
10.535516,1.4663008,-0.73532474,-0.009534121
32.77564,1.5100194,-0.21230555,0.004490614
32.182434,1.4741515,-0.17085904,0.0047590733
5.162706,1.4505018,-0.6051816,-0.010127842
31.906294,1.4618752,-0.1242612,-0.0048718452
5.1418853,1.4197918,0.34935284,-0.0081349015
29.207607,1.5013976,0.5663487,-0.0055374503
10.624182,1.5278497,0.19693506,0.004678011
15.497297,10.991942,0.80274236,0.6476306
1.3581988,1.2602862,-0.0020463467,0.004927516
25.624012,2.773485,0.13211775,0.013891339
5.181866,1.4490641,0.67695534,0.012045622
33.713516,17.11738,-0.49736816,-0.33627146
5.492774,1.4968823,-0.61015266,-0.014704108
16.408134,3.7517247,0.46377814,-0.008971274
16.755283,5.7736964,0.5230918,0.54323196
1.5866351,1.3871534,-0.0056958795,0.011811495
10.262158,1.4272332,0.046956778,-0.003723979
64.73917,1.4782513,0.19868219,0.06531179
56.767433,37.67829,0.039835095,0.27404094
48.600155,33.738346,0.3172561,0.15258217
5.1254687,1.4208431,-0.77298564,-0.010903001
9.202669,1.5589945,0.70940137,-0.030717373
3.3287654,1.7073523,0.47237444,0.059610486
26.435959,1.454302,0.91716564,0.033781767
1.3689988,1.1068759,0.03229022,0.03903401
1.4116589,1.3281765,0.01023829,0.019864082
54.59519,27.887,0.8021585,0.4211346
5.2360816,1.4544026,0.3430251,-0.006676376
10.752072,1.4963804,0.018290162,-0.039525867
29.897438,1.573144,0.5536809,-0.03983128
31.361183,1.3730388,-0.18505913,-0.034841537
27.648829,2.6209555,0.86389554,-0.100504756
49.09301,35.183624,0.44255352,0.28073454
48.30395,35.1422,-0.4722256,-0.49272776
25.729557,9.016582,0.020135641,0.0070189238
31.889442,1.4854927,0.054360986,-0.0073776245
46.801773,29.127432,0.5128999,0.34397364
32.64112,1.4841647,0.10682225,0.026593924
33.082726,1.5347365,0.33362246,0.021873593
5.4704504,1.4557385,0.2718476,-0.0040970445
36.571136,25.20862,0.2950995,-0.019523382
1.4842583,1.1739583,-0.00604856,0.0032316446
10.682464,1.4595343,0.31221044,0.001591444
1.297362,0.96366763,0.032954097,0.043605328
10.182056,1.4317353,0.26780593,-0.013966858
2.1245952,1.5937105,-0.13070917,-0.09426451
50.992607,38.51238,-0.08923501,-0.041363418
57.068913,45.38754,-0.33216745,-0.22339344
5.293788,1.5138139,0.018007278,-0.005577028
32.510517,1.5263766,0.5488032,0.008423686
40.413593,24.35621,0.52954733,0.14704311
29.29902,1.4885231,-0.09804791,-0.020407379
22.613808,13.248633,-0.32763535,-0.24883395
1.3324294,0.98484814,0.042185783,0.038103223
10.7952,1.45849,0.2814939,-0.0018554926
5.201688,1.4423361,0.003998995,0.0032942295
30.862928,1.5883651,0.5780709,-0.0039310455
30.123901,1.6148049,0.72665,-0.009742379
10.477527,1.4406576,0.77992153,-0.040195584
31.285162,1.5414656,0.41477287,-0.01893109
1.4013466,1.307213,0.005475402,0.016828895
2.1461687,1.7195913,-0.14403844,-0.12953728
55.56506,3.599974,-0.3269142,0.2432599
57.876553,2.450902,-0.08375716,-0.13523185
10.78386,1.4809903,0.10665023,0.004751444
5.2248306,1.4708778,-0.27617323,-0.013334334
45.254185,27.734835,-0.11738032,-0.19148833
2.0781326,1.1992514,-0.14312935,-0.094875574
31.573868,1.4741985,-0.053023875,0.0011117458
38.249447,18.31518,0.35114443,0.32270098
32.25368,1.5980936,0.9223739,-0.005926788
5.141784,1.4360377,0.05777228,-0.008354962
40.031094,2.4385061,-0.33906478,-0.068626106
17.066444,13.7749605,-0.49195087,0.43918407
10.462541,5.2760777,-0.70120406,-0.06464559
5.090339,1.4301271,-0.30158788,-0.010048926
10.396625,1.4915197,0.89833355,8.094311e-05
2.0214622,1.2017608,-0.094163656,-0.07501435
45.285217,15.048155,0.006182313,0.11421931
4.969497,1.418757,-0.21126711,-0.011196673
1.5189041,1.3657216,0.002389431,0.0030015707
14.976096,1.6194073,-0.16057378,-0.00010919571
26.590515,9.201281,-0.21865916,0.12412
10.451808,1.4414673,-0.27953547,-0.0040116906
69.36111,2.3271844,-0.40970314,-0.1850841
10.415531,1.424491,0.005334139,0.0069053173
31.291449,1.4655036,-0.6787143,-0.002200067
26.683544,11.388049,0.32130265,0.18869734
5.369276,1.540901,0.28908646,0.007862568
23.482565,4.1205745,0.384066,0.03905189
2.1117668,1.8133485,0.05276084,0.029796481
48.600155,33.738346,0.3172561,0.15258217
10.156651,1.5564731,0.15436172,0.0056273937
30.917843,13.437339,0.7103838,0.5720383
10.756989,1.4900995,0.17458212,-0.0235371
5.190663,1.4809419,0.91125154,0.0043201447
51.933582,38.137604,0.20352638,0.18252766
5.2312326,1.4484358,0.5974065,-0.0043013096
51.933582,38.137604,0.20352638,0.18252766
1.3969724,1.2886139,0.01993084,0.026290417
19.261032,3.8671012,0.85030305,0.22574544
39.83394,17.646734,0.3382405,0.4384129
1.5073597,1.3102925,-0.000113368034,-0.009592354
51.933582,38.137604,0.20352638,0.18252766
10.555333,1.4566545,0.2874856,-0.0014163256
45.318024,2.269474,-0.4527331,-0.0070715547
10.634877,1.4288014,0.2613473,0.007211089
5.1623044,1.4379697,-0.20251513,-0.006297946
29.30708,1.571186,0.5632223,-0.013230324
5.288481,1.4706222,-0.19556749,-0.0054813027
52.84953,30.577648,0.71784973,0.6311569
48.600155,33.738346,0.3172561,0.15258217
44.24145,22.220362,0.19402719,0.0061604977
28.599234,1.5520197,0.72661614,0.09562492
6.2586308,1.6130245,0.33872592,0.031623602
5.197563,1.48009,-0.82707334,2.4914742e-05
28.249712,12.154096,0.20626152,0.09084201
10.582353,1.4814082,0.045528054,-0.0020141602
